StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"20/09/2021 16:15","20/09/2021 16:35","IP Address","176.78.159.243","100","1149","True","20/09/2021 16:35","R_1o6DyNvoM96xvs9","38.71029663","-9.380996704","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h1v1",3,"easy","H","E","M","WHERE",38.72,37.89,85.71,1,70,"M","WHERE_M_E","M_E","1","77.927","26",12.719999999999999,"78",-40.11,"93",-7.290000000000006,"Neither agree nor disagree",0,"1","2","4",402
"20/09/2021 16:15","20/09/2021 16:35","IP Address","176.78.159.243","100","1149","True","20/09/2021 16:35","R_1o6DyNvoM96xvs9","38.71029663","-9.380996704","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"medium","H","E","M","WHERE",23.7,28.53,42.55,1,151,"M","WHERE_M_M","M_M","3","70.19","48",-24.3,"27",1.5300000000000011,"52",-9.450000000000003,"Neither agree nor disagree",0,"0","1","3",403
"20/09/2021 16:15","20/09/2021 16:35","IP Address","176.78.159.243","100","1149","True","20/09/2021 16:35","R_1o6DyNvoM96xvs9","38.71029663","-9.380996704","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",16,"hard","E","H","H","WHERE",40.5,34.14,55.59,-1,237,"H","WHERE_H_H","H_H","2","41.311","62",-21.5,"71",-36.86,"38",17.590000000000003,"Neither agree nor disagree",0,"2","2","3",404
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h1v1",4,"easy","M","M","M","WHAT_Qn",67.08,64.01,33.13,1,14,"M","WHAT_Qn_M_E","M_E","5","96.917","18",49.08,"65",-0.9899999999999949,"20",13.130000000000003,"Disagree",0,"5","3","4",405
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",63,"engine temperature","gps on","suspension force gte 33.66","h1v1",9,"medium","E","E","M","WHAT_Qn",12.44,15.52,25.74,1,91,"E","WHAT_Qn_E_M","E_M","4","137.305","9",3.4399999999999995,"12",3.5199999999999996,"12",13.739999999999998,"Disagree",0,"5","5","5",406
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",14,"hard","M","E","E","WHAT_Qn",61.21,64.01,59.26,-1,166,"M","WHAT_Qn_M_H","M_H","5","60.639","72",-10.79,"81",-16.989999999999995,"49",10.259999999999998,"Agree",0,"5","5","5",407
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h1v1",4,"easy","H","M","H","WHAT_Ql",19.84,24.74,82.21,1,53,"M","WHAT_Ql_M_E","M_E","5","72.377","20",-0.16000000000000014,"24",0.7399999999999984,"80",2.2099999999999937,"Agree",1,"5","5","5",408
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",41,"engine temperature","radio on","wiper on gte 1","h1v1",9,"medium","H","E","M","WHAT_Ql",1.38,3.7,30.32,1,124,"E","WHAT_Ql_E_M","E_M","5","75.975","3",-1.62,"3",0.7000000000000002,"41",-10.68,"Agree",1,"5","5","5",409
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",38,"electricity consumption","wiper on","heating on gte 1","h1v1",9,"hard","M","E","H","WHAT_Ql",8.69,15.47,54.85,1,211,"E","WHAT_Ql_E_H","E_H","4","105.969","13",-4.3100000000000005,"8",7.470000000000001,"53",1.8500000000000014,"Disagree",0,"5","5","5",410
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",29,"engine temperature","radio on","wiper on gte 1","h1v1",4,"easy","E","H","E","WHAT_Ql",49.99,71.6,65.02,1,57,"H","WHAT_Ql_H_E","H_E","4","87.354","65",-15.009999999999998,"75",-3.4000000000000057,"69",-3.980000000000004,"Disagree",0,"4","5","5",411
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"medium","E","M","E","WHERE",14.35,14.64,35.76,-1,137,"E","WHERE_E_M","E_M","5","94.99","10",4.35,"5",9.64,"25",10.759999999999998,"Agree",0,"5","5","3",412
"20/09/2021 16:13","20/09/2021 16:36","IP Address","187.184.158.252","100","1414","True","20/09/2021 16:36","R_3mmyMjz6pf5vQ4m","17.0664978","-96.72260284","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",14,"hard","H","H","M","WHERE",41.04,38.45,59.23,1,234,"M","WHERE_M_H","M_H","4","88.553","8",33.04,"10",28.450000000000003,"100",-40.77,"Agree",1,"5","5","5",413
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",2,"easy","M","H","E","WHAT_Qn",39.26,44.19,44.8,-1,6,"M","WHAT_Qn_M_E","M_E","5","115.333","42",-2.740000000000002,"45",-0.8100000000000023,"44",0.7999999999999972,"Disagree",1,"5","2","4",414
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h1v1",6,"medium","M","E","E","WHAT_Qn",59.19,64.01,19.06,-1,85,"M","WHAT_Qn_M_M","M_M","3","134.337","63",-3.8100000000000023,"70",-5.989999999999995,"15",4.059999999999999,"Neither agree nor disagree",0,"3","2","4",415
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",6,"hard","M","M","M","WHAT_Qn",61.41,64.01,34.3,1,176,"M","WHAT_Qn_M_H","M_H","4","99.68","75",-13.590000000000003,"68",-3.989999999999995,"30",4.299999999999997,"Disagree",0,"3","2","4",416
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",68,"fuel consumption","gps on","heating on gte 1","h1v1",4,"easy","E","M","E","WHAT_Ql",33.24,46.04,80.65,-1,29,"M","WHAT_Ql_M_E","M_E","5","70.688","33",0.240000000000002,"43",3.039999999999999,"85",-4.349999999999994,"Agree",0,"4","3","4",417
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",1,"medium","E","E","E","WHAT_Ql",30.14,78.73,30.14,1,109,"E","WHAT_Ql_E_M","E_M","5","101.274","32",-1.8599999999999994,"78",0.730000000000004,"32",-1.8599999999999994,"Agree",1,"5","5","5",418
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",13,"hard","H","H","M","WHAT_Ql",13.18,28.33,57.42,1,207,"H","WHAT_Ql_H_H","H_H","4","76.331","76",-62.82,"32",-3.6700000000000017,"55",2.4200000000000017,"Agree",1,"3","4","3",419
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h1v1",5,"easy","E","M","M","WHERE",29.19,32.31,25.59,1,65,"M","WHERE_M_E","M_E","1","95.646","50",-20.81,"43",-10.689999999999998,"25",0.5899999999999999,"Agree",1,"2","2","4",420
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",61,"electricity consumption","gps on","wiper on gte 1","h1v1",7,"medium","M","E","M","WHERE",34.52,40.91,42.35,1,148,"M","WHERE_M_M","M_M","5","112.504","28",6.520000000000003,"61",-20.090000000000003,"48",-5.649999999999999,"Agree",1,"1","0","4",421
"20/09/2021 16:12","20/09/2021 16:38","IP Address","188.81.7.59","100","1560","True","20/09/2021 16:38","R_VKoifpKifTsdFiV","40.28329468","-7.507995605","anonymous","EN",47,"suspension force","wiper on","heating on gte 1","h1v1",8,"hard","M","M","H","WHERE",17.98,30.96,28.9,1,239,"H","WHERE_H_H","H_H","2","147.523","24",-6.02,"49",-18.04,"27",1.8999999999999986,"Agree",1,"3","3","4",422
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",2,"easy","M","M","H","WHAT_Qn",33.86,36.42,35.15,-1,23,"M","WHAT_Qn_M_E","M_E","5","87.338","40",-6.140000000000001,"35",1.4200000000000017,"32",3.1499999999999986,"Neither agree nor disagree",0,"5","5","5",423
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",7,"medium","E","M","E","WHAT_Qn",47.15,43.35,15.18,1,83,"E","WHAT_Qn_E_M","E_M","5","59.9","48",-0.8500000000000014,"41",2.3500000000000014,"14",1.1799999999999997,"Neither agree nor disagree",0,"5","5","5",424
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",12,"hard","H","H","H","WHAT_Qn",73.8,56.78,15.7,1,189,"H","WHAT_Qn_H_H","H_H","5","95.381","61",12.799999999999997,"58",-1.2199999999999989,"88",-72.3,"Disagree",0,"4","5","1",425
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",3,"suspension force","radio on","heating on gte 1","h1v1",2,"easy","H","M","M","WHAT_Ql",13,65.24,19.71,-1,44,"M","WHAT_Ql_M_E","M_E","5","222.754","20",-7,"70",-4.760000000000005,"76",-56.29,"Neither agree nor disagree",0,"5","5","5",426
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",3,"medium","H","H","E","WHAT_Ql",3.96,18.64,20.97,1,117,"H","WHAT_Ql_H_M","H_M","5","87.301","6",-2.04,"19",-0.35999999999999943,"20",0.9699999999999989,"Disagree",0,"3","5","5",427
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",12,"hard","E","M","H","WHAT_Ql",9.26,24.51,39.76,1,209,"M","WHAT_Ql_M_H","M_H","5","78.665","9",0.2599999999999998,"18",6.510000000000002,"50",-10.240000000000002,"Neither agree nor disagree",0,"5","5","5",428
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h1v1",5,"easy","E","E","M","WHERE",23.73,21.98,69.66,-1,64,"M","WHERE_M_E","M_E","5","56.024","51",-27.27,"53",-31.02,"75",-5.340000000000003,"Neither agree nor disagree",0,"0","0","5",429
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h1v1",9,"medium","M","H","M","WHERE",52.25,51.55,30.84,1,150,"M","WHERE_M_M","M_M","4","132.27","30",22.25,"58",-6.450000000000003,"25",5.84,"Agree",1,"3","2","4",430
"20/09/2021 16:12","20/09/2021 16:43","IP Address","201.102.33.113","100","1857","True","20/09/2021 16:43","R_1oCu4uR5RuyJnE4","19.47180176","-99.18399811","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h1v1",12,"hard","H","H","E","WHERE",15.39,16.49,57.86,1,225,"E","WHERE_E_H","E_H","5","104.412","14",1.3900000000000006,"36",-19.51,"50",7.859999999999999,"Neither agree nor disagree",0,"5","1","5",431
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h1v1",4,"easy","M","M","M","WHAT_Qn",67.08,64.01,33.13,1,14,"M","WHAT_Qn_M_E","M_E","4","146.294","65",2.0799999999999983,"65",-0.9899999999999949,"57",-23.869999999999997,"Disagree",0,"3","3","3",432
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h1v1",8,"medium","M","M","M","WHAT_Qn",66.39,64.01,61.04,1,95,"M","WHAT_Qn_M_M","M_M","4","97.016","67",-0.6099999999999994,"73",-8.989999999999995,"59",2.039999999999999,"Disagree",0,"3","3","3",433
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h1v1",8,"hard","E","M","H","WHAT_Qn",83.41,77.48,10.52,1,182,"E","WHAT_Qn_E_H","E_H","4","73.273","83",0.4099999999999966,"78",-0.519999999999996,"11",-0.4800000000000004,"Disagree",0,"4","4","4",434
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h1v1",3,"easy","H","H","M","WHAT_Ql",16.21,28.33,62.42,1,45,"H","WHAT_Ql_H_E","H_E","4","192.205","17",-0.7899999999999991,"25",3.3299999999999983,"65",-2.5799999999999983,"Neither agree nor disagree",0,"4","3","4",435
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h1v1",5,"medium","E","H","H","WHAT_Ql",5.82,21.44,29.13,-1,129,"H","WHAT_Ql_H_M","H_M","4","98.306","6",-0.17999999999999972,"20",1.4400000000000013,"32",-2.870000000000001,"Disagree",1,"4","3","4",436
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h1v1",12,"hard","E","H","M","WHAT_Ql",15.59,33.47,59.87,1,201,"H","WHAT_Ql_H_H","H_H","3","100.051","20",-4.41,"25",8.469999999999999,"57",2.8699999999999974,"Neither agree nor disagree",0,"4","3","2",437
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h1v1",4,"easy","M","M","M","WHERE",24.2,36.12,33.23,1,68,"M","WHERE_M_E","M_E","4","179.068","41",-16.8,"51",-14.880000000000003,"26",7.229999999999997,"Disagree",0,"3","3","4",438
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",8,"medium","H","E","E","WHERE",33.93,27.53,29.5,1,142,"E","WHERE_E_M","E_M","4","244.965","35",-1.0700000000000003,"41",-13.469999999999999,"36",-6.5,"Disagree",0,"3","3","3",439
"20/09/2021 16:12","20/09/2021 16:43","IP Address","89.153.13.128","100","1863","True","20/09/2021 16:43","R_TwmthAMKlH6TVx7","41.61090088","-8.763397217","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h1v1",13,"hard","E","E","E","WHERE",25.9,22.56,48.93,1,217,"E","WHERE_E_H","E_H","4","62.842","33",-7.100000000000001,"28",-5.440000000000001,"50",-1.0700000000000003,"Disagree",0,"2","2","3",440
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h1v1",5,"easy","H","E","H","WHAT_Qn",43.17,46.62,69.51,1,25,"H","WHAT_Qn_H_E","H_E","4","153.241","45",-1.8299999999999983,"55",-8.380000000000003,"60",9.510000000000005,"Disagree",0,"2","2","4",441
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",4,"medium","H","H","M","WHAT_Qn",15.12,27.05,23.84,1,99,"H","WHAT_Qn_H_M","H_M","4","69.925","40",-24.880000000000003,"27",0.05000000000000071,"15",8.84,"Disagree",0,"4","4","3",442
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h1v1",11,"hard","H","E","E","WHAT_Qn",75.83,76.69,34.33,-1,169,"H","WHAT_Qn_H_H","H_H","4","142.779","65",10.829999999999998,"65",11.689999999999998,"20",14.329999999999998,"Disagree",1,"4","3","4",443
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h1v1",5,"easy","E","H","M","WHAT_Ql",17.67,33.47,66.11,1,39,"H","WHAT_Ql_H_E","H_E","4","169.181","23",-5.329999999999998,"35",-1.5300000000000011,"70",-3.8900000000000006,"Neither agree nor disagree",0,"2","3","4",444
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h1v1",8,"medium","M","H","E","WHAT_Ql",20.13,58.62,30.53,-1,114,"H","WHAT_Ql_H_M","H_M","5","113.172","20",0.129999999999999,"75",-16.380000000000003,"31",-0.46999999999999886,"Agree",0,"3","4","3",445
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h1v1",9,"hard","M","M","E","WHAT_Ql",25.93,78.21,36.92,-1,194,"M","WHAT_Ql_M_H","M_H","5","187.874","33",-7.07,"84",-5.790000000000006,"33",3.9200000000000017,"Disagree",1,"3","4","3",446
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h1v1",4,"easy","M","E","E","WHERE",17.44,18.04,55.23,-1,58,"E","WHERE_E_E","E_E","3","157.205","20",-2.5599999999999987,"25",-6.960000000000001,"47",8.229999999999997,"Agree",0,"4","3","3",447
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h1v1",1,"medium","E","M","M","WHERE",30.74,32.31,7.73,1,146,"M","WHERE_M_M","M_M","5","92.737","45",-14.260000000000002,"35",-2.6899999999999977,"10",-2.2699999999999996,"Agree",1,"4","4","4",448
"20/09/2021 16:12","20/09/2021 16:44","IP Address","78.131.200.251","100","1883","True","20/09/2021 16:44","R_3QGeCdu03k7vkTr","53.03599548","18.77279663","anonymous","EN",3,"suspension force","radio on","wiper on gte 1","h1v1",10,"hard","H","M","M","WHERE",47.08,39.18,38.88,-1,233,"M","WHERE_M_H","M_H","4","87.596","55",-7.920000000000002,"45",-5.82,"45",-6.119999999999997,"Neither agree nor disagree",0,"3","3","4",449
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h1v1",4,"easy","M","H","H","WHAT_Qn",51.67,56.13,39.47,1,24,"M","WHAT_Qn_M_E","M_E","2","153.307","50",1.6700000000000017,"55",1.1300000000000026,"35",4.469999999999999,"Disagree",0,"2","2","3",450
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",6,"medium","M","M","H","WHAT_Qn",38.46,36.42,48.41,1,104,"M","WHAT_Qn_M_M","M_M","2","79.304","40",-1.5399999999999991,"40",-3.5799999999999983,"35",13.409999999999997,"Neither agree nor disagree",0,"2","2","2",451
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h1v1",12,"hard","H","H","H","WHAT_Qn",73.8,56.78,15.7,1,189,"H","WHAT_Qn_H_H","H_H","3","127.541","70",3.799999999999997,"60",-3.219999999999999,"15",0.6999999999999993,"Agree",1,"2","2","3",452
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h1v1",3,"easy","H","E","E","WHAT_Ql",21.37,33.52,72.94,-1,34,"E","WHAT_Ql_E_E","E_E","3","70.032","20",1.370000000000001,"40",-6.479999999999997,"85",-12.060000000000002,"Agree",0,"3","2","2",453
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h1v1",7,"medium","M","M","H","WHAT_Ql",18.93,78.8,35.8,-1,131,"M","WHAT_Ql_M_M","M_M","2","73.677","20",-1.0700000000000003,"80",-1.2000000000000028,"45",-9.200000000000003,"Disagree",1,"3","2","2",454
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h1v1",12,"hard","E","M","E","WHAT_Ql",29.7,46.04,56.94,1,191,"M","WHAT_Ql_M_H","M_H","2","104.141","30",-0.3000000000000007,"45",1.0399999999999991,"55",1.9399999999999977,"Disagree",0,"2","2","2",455
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h1v1",5,"easy","E","H","M","WHERE",31.05,29.82,69.15,1,66,"M","WHERE_M_E","M_E","2","134.982","25",6.050000000000001,"40",-10.18,"80",-10.849999999999994,"Agree",1,"2","2","4",456
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",22,"electricity consumption","radio on","heating on gte 1","h1v1",9,"medium","M","H","M","WHERE",52.25,51.55,30.84,1,150,"M","WHERE_M_M","M_M","1","60.982","40",12.25,"90",-38.45,"25",5.84,"Neither agree nor disagree",0,"2","3","2",457
"20/09/2021 16:22","20/09/2021 16:48","IP Address","89.153.221.42","100","1594","True","20/09/2021 16:48","R_26bUnOYWuPK2Iq5","41.58590698","-8.780303955","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h1v1",13,"hard","H","M","E","WHERE",23.61,21.55,53.51,1,224,"E","WHERE_E_H","E_H","2","152.14","10",13.61,"25",-3.4499999999999993,"55",-1.490000000000002,"Neither agree nor disagree",0,"2","2","3",458
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",41,"engine temperature","radio on","heating on gte 1","h1v1",3,"easy","H","E","M","WHAT_Qn",48.74,43.3,5.63,-1,16,"H","WHAT_Qn_H_E","H_E","5","67.001","48",0.740000000000002,"42",1.2999999999999972,"5",0.6299999999999999,"Disagree",1,"5","4","5",459
"20/09/2021 16:20","20/09/2021 16:48","IP Address","188.250.111.81","100","1682","True","20/09/2021 16:48","R_22X5HvWUA0HumiX","41.21159363","-8.277999878","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h1v1",4,"medium","H","H","M","WHAT_Qn",15.12,27.05,23.84,1,99,"H","WHAT_Qn_H_M","H_M","5","248.179","43",-27.880000000000003,"23",4.050000000000001,"29",-5.16,"Disagree",0,"5","4","4",460
