StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
20/09/2021 15:36,20/09/2021 16:23,IP Address,105.12.1.102,100,2808,True,20/09/2021 16:23,R_1N5pXzq0rlwFNZz,-26.38110352,27.83760071,anonymous,EN,69,engine temperature,radio on,gps on gte 1,h0v0,4,easy,M,E,E,WHERE,17.44,18.04,55.23,-1,301,E,WHERE_E_E,E_E,3,193.442,40,-22.56,40,-21.96,55,0.23,Disagree,1,3,3,4,357
20/09/2021 15:36,20/09/2021 16:23,IP Address,105.12.1.102,100,2808,True,20/09/2021 16:23,R_1N5pXzq0rlwFNZz,-26.38110352,27.83760071,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h0v0,7,medium,M,M,E,WHERE,22.56,28.68,35.82,1,383,E,WHERE_E_M,E_M,3,147.683,10,12.56,95,-66.32,45,-9.18,Disagree,0,4,5,3,358
20/09/2021 15:36,20/09/2021 16:23,IP Address,105.12.1.102,100,2808,True,20/09/2021 16:23,R_1N5pXzq0rlwFNZz,-26.38110352,27.83760071,anonymous,EN,33,engine temperature,gps on,wiper on gte 1,h0v0,12,hard,H,H,E,WHERE,15.1,16.49,56.91,1,468,E,WHERE_E_H,E_H,3,229.486,36,-20.9,55,-38.51,65,-8.09,Neither agree nor disagree,0,3,4,4,359
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,38,electricity consumption,wiper on,radio on gte 1,h0v0,5,easy,M,E,H,WHAT_Qn,40.73,37.06,69.7,-1,265,M,WHAT_Qn_M_E,M_E,5,51.708,50,-9.27,39,-1.94,70,-0.3,Disagree,1,4,5,4,360
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h0v0,7,medium,E,M,E,WHAT_Qn,46.25,43.35,11.55,1,326,E,WHAT_Qn_E_M,E_M,5,54.486,40,6.25,40,3.35,10,1.55,Disagree,0,3,4,4,361
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,69,engine temperature,radio on,wiper on gte 1,h0v0,13,hard,M,E,E,WHAT_Qn,71.02,64.01,45.69,1,409,M,WHAT_Qn_M_H,M_H,3,79.92,70,1.02,74,-9.99,35,10.69,Agree,1,3,3,3,362
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,12,suspension force,gps on,heating on gte 1,h0v0,4,easy,H,M,H,WHAT_Ql,19.84,24.74,82.21,1,296,M,WHAT_Ql_M_E,M_E,4,67.818,80,-60.16,24,0.74,80,2.21,Disagree,0,3,2,3,363
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,54,suspension force,radio on,heating on gte 1,h0v0,5,medium,E,H,M,WHAT_Ql,7.27,33.47,16.63,-1,363,H,WHAT_Ql_H_M,H_M,5,50.874,10,-2.73,29,4.47,20,-3.37,Disagree,1,3,3,3,364
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h0v0,18,hard,E,H,E,WHAT_Ql,38.88,71.6,52.26,1,435,H,WHAT_Ql_H_H,H_H,3,52.49,35,3.88,80,-8.4,60,-7.74,Neither agree nor disagree,0,2,3,3,365
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,12,suspension force,gps on,heating on gte 1,h0v0,4,easy,H,M,H,WHERE,22.91,23.34,84.76,-1,323,H,WHERE_H_E,H_E,3,111.555,40,-17.09,70,-46.66,80,4.76,Disagree,1,3,3,3,366
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,54,suspension force,radio on,heating on gte 1,h0v0,5,medium,E,H,M,WHERE,31.07,34.61,31.49,-1,390,M,WHERE_M_M,M_M,2,68.696,16,15.07,70,-35.39,30,1.49,Disagree,1,1,2,3,367
20/09/2021 16:13,20/09/2021 16:26,IP Address,83.22.236.163,100,799,True,20/09/2021 16:26,R_1mCucNZXRGU5SBG,50.26300049,19.02450562,anonymous,EN,63,engine temperature,gps on,wiper on gte 1,h0v0,3,hard,E,E,M,WHERE,19.42,29.79,27.92,1,469,M,WHERE_M_H,M_H,2,68.323,36,-16.58,79,-49.21,36,-8.08,Neither agree nor disagree,0,1,2,3,368
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHAT_Qn,22.2,15.52,7.48,1,253,E,WHAT_Qn_E_E,E_E,4,47.485,22,0.2,16,-0.48,6,1.48,Neither agree nor disagree,0,4,4,4,369
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h0v0,4,medium,M,M,H,WHAT_Qn,40.18,36.42,63.4,-1,347,M,WHAT_Qn_M_M,M_M,4,57.096,35,5.18,40,-3.58,45,18.4,Disagree,1,4,3,4,370
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,4,suspension force,gps on,wiper on gte 1,h0v0,6,hard,H,E,E,WHAT_Qn,81.04,76.69,46.32,1,412,H,WHAT_Qn_H_H,H_H,4,46.7,70,11.04,78,-1.31,50,-3.68,Disagree,0,4,4,4,371
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,2,easy,M,H,E,WHAT_Ql,19.46,58.62,43.8,-1,276,H,WHAT_Ql_H_E,H_E,4,47.604,20,-0.54,60,-1.38,45,-1.2,Disagree,1,4,4,4,372
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h0v0,6,medium,M,E,M,WHAT_Ql,18.8,54.18,32.02,1,364,E,WHAT_Ql_E_M,E_M,4,120.184,20,-1.2,55,-0.82,40,-7.98,Agree,1,4,4,4,373
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h0v0,3,hard,M,E,H,WHAT_Ql,13.55,15.47,57.28,1,454,E,WHAT_Ql_E_H,E_H,4,87.613,13,0.55,15,0.47,60,-2.72,Neither agree nor disagree,0,5,5,4,374
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHERE,23.73,21.98,69.66,-1,307,M,WHERE_M_E,M_E,1,32.717,60,-36.27,70,-48.02,55,14.66,Neither agree nor disagree,0,1,4,4,375
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,41,engine temperature,radio on,wiper on gte 1,h0v0,8,medium,H,E,M,WHERE,23.21,28.53,38.69,1,394,M,WHERE_M_M,M_M,4,55.302,45,-21.79,50,-21.47,50,-11.31,Neither agree nor disagree,0,2,4,4,376
20/09/2021 16:16,20/09/2021 16:27,IP Address,94.62.71.208,100,624,True,20/09/2021 16:27,R_1I3MAVgR3QQOQw1,38.73100281,-9.137298584,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,13,hard,E,H,H,WHERE,32.14,34.14,59.31,1,480,H,WHERE_H_H,H_H,0,48.911,40,-7.86,15,19.14,45,14.31,Neither agree nor disagree,0,0,4,4,377
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,4,suspension force,gps on,heating on gte 1,h0v0,3,easy,H,E,E,WHAT_Qn,79.15,76.69,75.2,1,250,H,WHAT_Qn_H_E,H_E,2,44.4,88,-8.85,77,-0.31,70,5.2,Disagree,0,4,4,3,378
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h0v0,9,medium,M,M,M,WHAT_Qn,62.48,64.01,62.79,1,338,M,WHAT_Qn_M_M,M_M,2,49.475,60,2.48,70,-5.99,49,13.79,Neither agree nor disagree,0,4,4,3,379
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,6,suspension force,gps on,wiper on gte 1,h0v0,14,hard,H,E,H,WHAT_Qn,47.87,46.62,48.71,1,430,H,WHAT_Qn_H_H,H_H,2,65.251,60,-12.13,54,-7.38,34,14.71,Neither agree nor disagree,0,3,3,2,380
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,22,electricity consumption,radio on,gps on gte 1,h0v0,2,easy,M,H,M,WHAT_Ql,1.39,44.15,27.39,1,285,H,WHAT_Ql_H_E,H_E,5,103.233,3,-1.61,44,0.15,20,7.39,Agree,1,4,4,4,381
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,63,engine temperature,gps on,heating on gte 1,h0v0,8,medium,E,E,M,WHAT_Ql,34.98,84.16,34.98,-1,361,E,WHAT_Ql_E_M,E_M,4,45.13,40,-5.02,84,0.16,30,4.98,Disagree,1,3,4,4,382
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,14,hard,E,E,E,WHAT_Ql,47.42,78.73,55.14,-1,433,E,WHAT_Ql_E_H,E_H,1,67.2,39,8.42,78,0.73,44,11.14,Disagree,1,3,5,3,383
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,68,fuel consumption,gps on,heating on gte 1,h0v0,4,easy,E,M,E,WHERE,13.71,13.93,84.76,1,299,E,WHERE_E_E,E_E,3,94.497,27,-13.29,16,-2.07,80,4.76,Neither agree nor disagree,0,2,2,4,384
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,7,medium,E,H,H,WHERE,19.38,34.14,34.16,-1,399,H,WHERE_H_M,H_M,2,62.217,24,-4.62,63,-28.86,34,0.16,Agree,0,3,3,3,385
20/09/2021 16:13,20/09/2021 16:28,IP Address,94.131.147.105,100,906,True,20/09/2021 16:28,R_2yjT88FSOWs5FNj,40.6381073,22.94549561,anonymous,EN,3,suspension force,radio on,wiper on gte 1,h0v0,11,hard,H,M,M,WHERE,41,39.18,36.11,1,476,M,WHERE_M_H,M_H,1,81.077,59,-18,69,-29.82,40,-3.89,Neither agree nor disagree,0,1,1,4,386
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,68,fuel consumption,gps on,heating on gte 1,h0v0,4,easy,E,M,E,WHAT_Qn,41.86,43.35,34.65,-1,245,E,WHAT_Qn_E_E,E_E,4,111.192,38,3.86,41,2.35,32,2.65,Agree,0,4,3,4,387
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,31,electricity consumption,gps on,radio on gte 1,h0v0,5,medium,M,H,E,WHAT_Qn,47.75,44.19,48.36,1,330,M,WHAT_Qn_M_M,M_M,4,95.491,38,9.75,42,2.19,43,5.36,Disagree,0,3,3,4,388
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,29,engine temperature,radio on,wiper on gte 1,h0v0,13,hard,E,H,E,WHAT_Qn,37.51,34.69,64.97,1,408,E,WHAT_Qn_E_H,E_H,4,73.506,44,-6.49,47,-12.31,60,4.97,Disagree,0,3,3,4,389
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,41,engine temperature,radio on,heating on gte 1,h0v0,3,easy,H,E,M,WHAT_Ql,3.7,3.7,82.4,-1,286,E,WHAT_Ql_E_E,E_E,3,155.128,5,-1.3,5,-1.3,23,59.4,Neither agree nor disagree,0,4,4,4,390
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,47,suspension force,wiper on,radio on gte 1,h0v0,5,medium,M,M,H,WHAT_Ql,17.28,78.8,32.3,-1,374,M,WHAT_Ql_M_M,M_M,4,75.716,42,-24.72,86,-7.2,30,2.3,Neither agree nor disagree,0,4,4,4,391
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,14,engine temperature,gps on,wiper on gte 1,h0v0,11,hard,M,M,E,WHAT_Ql,22.19,78.21,33.6,-1,437,M,WHAT_Ql_M_H,M_H,4,77.592,24,-1.81,80,-1.79,34,-0.4,Disagree,1,4,5,4,392
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h0v0,3,easy,M,E,M,WHERE,66.26,40.91,37.26,-1,310,M,WHERE_M_E,M_E,3,147.333,46,20.26,10,30.91,40,-2.74,Neither agree nor disagree,0,2,3,4,393
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,2,suspension force,wiper on,heating on gte 1,h0v0,3,medium,H,H,M,WHERE,38.71,38.45,24.45,-1,396,M,WHERE_M_M,M_M,3,58.786,12,26.71,13,25.45,81,-56.55,Agree,0,3,3,4,394
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.226.103.177,100,1149,True,20/09/2021 16:32,R_2EEtFJybEDRyiMV,24.02420044,-104.6612015,anonymous,EN,38,electricity consumption,wiper on,heating on gte 1,h0v0,12,hard,M,E,H,WHERE,37.59,36.8,46.66,-1,481,H,WHERE_H_H,H_H,3,194.776,37,0.59,47,-10.2,43,3.66,Disagree,1,3,4,4,395
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h0v0,3,easy,M,E,M,WHAT_Qn,50.13,44.19,37.46,1,256,M,WHAT_Qn_M_E,M_E,3,88.717,60,-9.87,34,10.19,36,1.46,Neither agree nor disagree,0,2,4,3,396
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,32,suspension force,radio on,gps on gte 1,h0v0,6,medium,E,M,M,WHAT_Qn,52.19,34.69,17.8,1,335,E,WHAT_Qn_E_M,E_M,3,52.693,0,52.19,40,-5.31,11,6.8,Neither agree nor disagree,0,0,4,4,397
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,20,electricity consumption,radio on,wiper on gte 1,h0v0,13,hard,M,H,H,WHAT_Qn,51.67,56.13,37.04,-1,429,M,WHAT_Qn_M_H,M_H,4,204.76,44,7.67,57,-0.87,36,1.04,Agree,0,4,4,4,398
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,63,engine temperature,gps on,radio on gte 1,h0v0,5,easy,E,E,M,WHAT_Ql,55.08,84.16,66.9,-1,280,E,WHAT_Ql_E_E,E_E,4,74.464,48,7.08,84,0.16,73,-6.1,Disagree,1,4,4,4,399
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,22,electricity consumption,radio on,heating on gte 1,h0v0,6,medium,M,H,M,WHAT_Ql,16.57,44.15,33.68,-1,366,H,WHAT_Ql_H_M,H_M,4,43.217,25,-8.43,50,-5.85,33,0.68,Agree,0,4,4,3,400
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,61,electricity consumption,gps on,wiper on gte 1,h0v0,8,hard,M,E,M,WHAT_Ql,14.15,54.18,25.13,1,445,E,WHAT_Ql_E_H,E_H,4,68.35,24,-9.85,49,5.18,31,-5.87,Disagree,0,3,4,3,401
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,14,engine temperature,gps on,suspension force gte 43.78,h0v0,6,easy,M,M,E,WHERE,53.73,28.68,13.1,1,302,E,WHERE_E_E,E_E,4,67.002,66,-12.27,11,17.68,81,-67.9,Disagree,0,3,4,2,402
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,64,engine temperature,gps on,wiper on gte 1,h0v0,4,medium,E,E,H,WHERE,33.61,30.51,56.14,-1,397,H,WHERE_H_M,H_M,5,88.634,20,13.61,10,20.51,49,7.14,Agree,0,2,4,3,403
20/09/2021 16:12,20/09/2021 16:32,IP Address,89.115.154.149,100,1164,True,20/09/2021 16:32,R_41SaHpAcWPYgqrv,38.73100281,-9.137298584,anonymous,EN,1,electricity consumption,gps on,wiper on gte 1,h0v0,13,hard,E,E,E,WHERE,21.79,22.56,51.36,1,460,E,WHERE_E_H,E_H,4,142.73,39,-17.21,53,-30.44,61,-9.64,Neither agree nor disagree,0,2,3,4,404
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,6,suspension force,gps on,radio on gte 1,h0v0,5,easy,H,E,H,WHAT_Qn,43.17,46.62,69.51,1,268,H,WHAT_Qn_H_E,H_E,2,65.649,42,1.17,50,-3.38,76,-6.49,Disagree,0,4,5,4,405
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,54,suspension force,radio on,engine temperature gte 57.44,h0v0,9,medium,E,H,M,WHAT_Qn,58.17,56.13,48.86,-1,336,E,WHAT_Qn_E_M,E_M,2,103.643,21,37.17,57,-0.87,21,27.86,Neither agree nor disagree,0,1,4,0,406
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,68,fuel consumption,gps on,wiper on gte 1,h0v0,11,hard,E,M,E,WHAT_Qn,42.96,43.35,44.88,-1,407,E,WHAT_Qn_E_H,E_H,4,114.057,23,19.96,43,0.35,50,-5.12,Neither agree nor disagree,0,2,4,4,407
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,61,electricity consumption,gps on,engine temperature gte 42.31,h0v0,3,easy,M,E,M,WHAT_Ql,31.47,54.18,35.38,-1,283,E,WHAT_Ql_E_E,E_E,2,126.919,28,3.47,70,-15.82,71,-35.62,Neither agree nor disagree,0,4,5,3,408
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,31,electricity consumption,gps on,wiper on gte 1,h0v0,5,medium,M,H,E,WHAT_Ql,29.42,58.62,47.56,-1,357,H,WHAT_Ql_H_M,H_M,5,56.907,27,2.42,72,-13.38,7,40.56,Disagree,1,3,4,3,409
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,72,fuel consumption,gps on,wiper on gte 1,h0v0,7,hard,E,M,H,WHAT_Ql,9.26,24.51,46.52,-1,452,M,WHAT_Ql_M_H,M_H,4,96.697,39,-29.74,38,-13.49,66,-19.48,Agree,0,3,5,5,410
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,34,suspension force,gps on,wiper on gte 1,h0v0,3,easy,E,H,H,WHERE,34,34.88,74.84,1,318,H,WHERE_H_E,H_E,2,69.989,30,4,80,-45.12,26,48.84,Agree,1,4,1,4,411
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,39,engine temperature,wiper on,heating on gte 1,h0v0,5,medium,H,M,E,WHERE,23.68,21.55,45.48,1,386,E,WHERE_E_M,E_M,2,76.489,42,-18.32,100,-78.45,42,3.48,Agree,1,5,1,3,412
20/09/2021 16:13,20/09/2021 16:32,IP Address,177.225.141.112,100,1187,True,20/09/2021 16:32,R_1puQEOgyUWpYBhW,20.63909912,-100.3977966,anonymous,EN,32,suspension force,radio on,wiper on gte 1,h0v0,12,hard,E,M,M,WHERE,31.56,32.31,65.17,-1,470,M,WHERE_M_H,M_H,2,63.135,90,-58.44,100,-67.69,81,-15.83,Neither agree nor disagree,0,4,2,4,413
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,72,fuel consumption,gps on,radio on gte 1,h0v0,2,easy,E,M,H,WHAT_Qn,79.8,77.48,4.73,1,263,E,WHAT_Qn_E_E,E_E,3,117.989,80,-0.2,75,2.48,5,-0.27,Neither agree nor disagree,0,5,3,4,414
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,63,engine temperature,gps on,suspension force gte 33.66,h0v0,9,medium,E,E,M,WHAT_Qn,12.54,15.52,26.04,1,334,E,WHAT_Qn_E_M,E_M,3,45.091,15,-2.46,15,0.52,20,6.04,Neither agree nor disagree,0,4,4,4,415
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,59,electricity consumption,radio on,wiper on gte 1,h0v0,8,hard,M,M,M,WHAT_Qn,62.43,64.01,64.24,1,419,M,WHAT_Qn_M_H,M_H,5,95.974,66,-3.57,60,4.01,60,4.24,Agree,1,3,3,4,416
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,54,suspension force,radio on,gps on gte 1,h0v0,5,easy,E,H,M,WHAT_Ql,17.67,33.47,66.11,1,282,H,WHAT_Ql_H_E,H_E,3,62.708,20,-2.33,35,-1.53,62,4.11,Agree,1,4,3,4,417
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,29,engine temperature,radio on,heating on gte 1,h0v0,5,medium,E,H,E,WHAT_Ql,25.3,71.6,27.36,-1,354,H,WHAT_Ql_H_M,H_M,4,119.154,30,-4.7,80,-8.4,35,-7.64,Agree,0,4,5,4,418
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,12,suspension force,gps on,wiper on gte 1,h0v0,14,hard,H,M,H,WHAT_Ql,13.91,24.74,54.38,1,458,M,WHAT_Ql_M_H,M_H,5,64.979,15,-1.09,25,-0.26,45,9.38,Agree,1,4,5,3,419
20/09/2021 16:13,20/09/2021 16:35,IP Address,89.115.192.219,100,1339,True,20/09/2021 16:35,R_26nYsCHKYrml2Wy,38.73100281,-9.137298584,anonymous,EN,6,suspension force,gps on,radio on gte 1,h0v0,5,easy,H,E,H,WHERE,41.91,41.88,69.42,1,322,H,WHERE_H_E,H_E,3,99.06,40,1.91,50,-8.12,70,-0.58,Disagree,0,4,3,5,420
