StartDate,EndDate,Status,IPAddress,Progress,Duration_in_seconds,Finished,RecordedDate,ResponseId,LocationLatitude,LocationLongitude,DistributionChannel,UserLanguage,idc,drawnQn,drawnQl,queryString,flips,nMasks,dMask,dComplex_Qn,dComplex_Ql,dComplex_Where,focus,bslnA1,bslnA2,bslnA3,bslnB,cntrQ,dComplex_focus,info_focus_dComplex_dMask,info_dComplex_dMask,trustB,t,answerA1,diffA1,answerA2,diffA2,answerA3,diffA3,answerB,correctB,trustA1,trustA2,trustA3,uniqueCntrQuestion
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","M","M","E","WHAT_Qn",19.49,23.96,67.73,1,410,"M","WHAT_Qn_M_H","M_H","1","95.681","24",-4.510000000000002,"30",-6.039999999999999,"74",-6.269999999999996,"Disagree",0,"1","1","2",1262
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",3,"easy","H","M","E","WHAT_Ql",0.5,72.51,13.99,-1,278,"M","WHAT_Ql_M_E","M_E","1","106.947","1",-0.5,"73",-0.4899999999999949,"14",-0.009999999999999787,"Agree",0,"1","2","2",1263
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",5,"medium","M","H","E","WHAT_Ql",29.42,58.62,47.56,-1,357,"H","WHAT_Ql_H_M","H_M","1","174.809","31",-1.5799999999999983,"57",1.6199999999999974,"51",-3.4399999999999977,"Neither agree nor disagree",0,"2","2","2",1264
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",13,"hard","M","H","H","WHAT_Ql",45.13,65.7,62.36,1,456,"H","WHAT_Ql_H_H","H_H","1","259.172","45",0.13000000000000256,"67",-1.2999999999999972,"70",-7.640000000000001,"Disagree",0,"2","2","1",1265
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",61,"electricity consumption","gps on","engine temperature gte 42.31","h0v0",3,"easy","M","E","M","WHERE",66.26,40.91,37.26,-1,310,"M","WHERE_M_E","M_E","2","168.164","67",-0.7399999999999949,"40",0.9099999999999966,"38",-0.740000000000002,"Disagree",1,"2","1","2",1266
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",7,"medium","E","H","H","WHERE",19.38,34.14,34.16,-1,399,"H","WHERE_H_M","H_M","1","357.253","8",11.379999999999999,"39",-4.859999999999999,"39",-4.840000000000003,"Disagree",1,"2","1","3",1267
"21/10/2021 10:45","21/10/2021 11:30","IP Address","90.254.117.47","100","2692","True","21/10/2021 11:30","R_1C3CBRgrHSFoXni","53.4066925","-2.563705444","anonymous","EN",38,"electricity consumption","wiper on","heating on gte 1","h0v0",12,"hard","M","E","H","WHERE",37.59,36.8,46.66,-1,481,"H","WHERE_H_H","H_H","1","98.348","45",-7.409999999999997,"30",6.799999999999997,"51",-4.340000000000003,"Agree",0,"1","1","2",1268
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",2,"suspension force","wiper on","gps on gte 1","h0v0",3,"easy","H","H","M","WHAT_Qn",24.94,27.05,64.76,1,261,"H","WHAT_Qn_H_E","H_E","3","132.055","55",-30.06,"38",-10.95,"79",-14.239999999999995,"Neither agree nor disagree",0,"2","1","3",1269
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",4,"medium","M","E","H","WHAT_Qn",18.01,37.06,3.5,1,346,"M","WHAT_Qn_M_M","M_M","2","84.673","11",7.010000000000002,"57",-19.939999999999998,"25",-21.5,"Agree",1,"1","1","1",1270
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",67,"electricity consumption","wiper on","heating on gte 1","h0v0",13,"hard","H","H","H","WHAT_Qn",59.22,56.78,48.69,1,432,"H","WHAT_Qn_H_H","H_H","3","269.429","50",9.219999999999999,"60",-3.219999999999999,"72",-23.310000000000002,"Neither agree nor disagree",0,"1","1","2",1271
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",69,"engine temperature","radio on","gps on gte 1","h0v0",4,"easy","M","E","E","WHAT_Ql",1.64,15.02,54.11,1,274,"E","WHAT_Ql_E_E","E_E","3","171.478","6",-4.36,"27",-11.98,"45",9.11,"Disagree",0,"4","4","4",1272
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",7,"medium","M","M","E","WHAT_Ql",29.25,78.21,43.15,-1,356,"M","WHAT_Ql_M_M","M_M","2","97.613","20",9.25,"80",-1.7900000000000063,"45",-1.8500000000000014,"Agree",0,"1","4","3",1273
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",4,"suspension force","gps on","wiper on gte 1","h0v0",6,"hard","H","E","E","WHAT_Ql",12.54,33.52,41.76,1,439,"E","WHAT_Ql_E_H","E_H","4","142.924","50",-37.46,"35",-1.4799999999999969,"18",23.759999999999998,"Agree",1,"4","4","0",1274
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",39,"engine temperature","wiper on","heating on gte 1","h0v0",3,"easy","H","M","E","WHERE",15.8,23.09,14.71,-1,305,"E","WHERE_E_E","E_E","0","183.581","27",-11.2,"10",13.09,"6",8.71,"Neither agree nor disagree",0,"1","1","0",1275
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",47,"suspension force","wiper on","radio on gte 1","h0v0",6,"medium","M","M","H","WHERE",30.62,33.87,36.41,-1,401,"H","WHERE_H_M","H_M","3","116.38","53",-22.38,"33",0.8699999999999974,"69",-32.59,"Neither agree nor disagree",0,"1","0","0",1276
"21/10/2021 10:39","21/10/2021 11:31","IP Address","81.185.88.30","100","3124","True","21/10/2021 11:31","R_33l6GHtsPBKrnxZ","44.80270386","-0.592193604","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",6,"hard","E","E","H","WHERE",26.17,30.51,36.25,1,478,"H","WHERE_H_H","H_H","3","195.387","23",3.1700000000000017,"23",7.510000000000002,"19",17.25,"Agree",1,"1","1","5",1277
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",68,"fuel consumption","gps on","heating on gte 1","h0v0",4,"easy","E","M","E","WHAT_Qn",41.86,43.35,34.65,-1,245,"E","WHAT_Qn_E_E","E_E","3","91.425","40",1.8599999999999994,"44",-0.6499999999999986,"33",1.6499999999999986,"Disagree",1,"3","3","4",1278
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",54,"suspension force","radio on","engine temperature gte 57.44","h0v0",9,"medium","E","H","M","WHAT_Qn",58.17,56.13,48.86,-1,336,"E","WHAT_Qn_E_M","E_M","1","213.862","28",30.17,"47",9.130000000000003,"43",5.859999999999999,"Neither agree nor disagree",0,"3","1","3",1279
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",31,"electricity consumption","gps on","wiper on gte 1","h0v0",12,"hard","M","H","E","WHAT_Qn",29.4,44.19,19.58,1,411,"M","WHAT_Qn_M_H","M_H","4","106.128","35",-5.600000000000001,"45",-0.8100000000000023,"25",-5.420000000000002,"Disagree",0,"3","3","3",1280
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h0v0",5,"easy","E","E","M","WHAT_Ql",55.08,84.16,66.9,-1,280,"E","WHAT_Ql_E_E","E_E","2","105.125","70",-14.920000000000002,"84",0.1599999999999966,"78",-11.099999999999994,"Disagree",1,"3","4","4",1281
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"medium","M","M","M","WHAT_Ql",7.69,15.58,53.25,1,365,"M","WHAT_Ql_M_M","M_M","3","76.889","8",-0.3099999999999996,"15",0.5800000000000001,"49",4.25,"Disagree",0,"4","4","4",1282
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h0v0",12,"hard","E","M","E","WHAT_Ql",20.16,46.04,54.22,-1,434,"M","WHAT_Ql_M_H","M_H","5","129.214","22",-1.8399999999999999,"46",0.03999999999999915,"44",10.219999999999999,"Disagree",1,"3","3","3",1283
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",20,"electricity consumption","radio on","engine temperature gte 72.34","h0v0",4,"easy","M","H","H","WHERE",44.07,50.09,39.35,-1,321,"H","WHERE_H_E","H_E","3","78.972","50",-5.93,"50",0.09000000000000341,"42",-2.6499999999999986,"Agree",0,"2","2","4",1284
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",3,"medium","E","E","E","WHERE",17.5,22.56,27.96,1,379,"E","WHERE_E_M","E_M","4","113.383","35",-17.5,"10",12.559999999999999,"35",-7.039999999999999,"Agree",1,"3","2","4",1285
"21/10/2021 11:16","21/10/2021 11:41","IP Address","86.147.170.67","100","1450","True","21/10/2021 11:41","R_2pXZGTAPYP3VTNP","50.73100281","-1.95300293","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h0v0",11,"hard","E","H","M","WHERE",38.11,40.16,64.61,-1,471,"M","WHERE_M_H","M_H","3","120.287","40",-1.8900000000000006,"50",-9.840000000000003,"50",14.61,"Disagree",1,"2","3","3",1286
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",14,"engine temperature","gps on","suspension force gte 43.78","h0v0",6,"easy","M","M","E","WHAT_Qn",17.65,23.96,13.06,-1,248,"M","WHAT_Qn_M_E","M_E","3","7.69","24",-6.350000000000001,"53",-29.04,"34",-20.939999999999998,"Neither agree nor disagree",0,"2","3","3",1287
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",6,"suspension force","gps on","wiper on gte 1","h0v0",3,"medium","H","E","H","WHAT_Qn",45.86,46.62,39.31,1,349,"H","WHAT_Qn_H_M","H_M","2","10.75","25",20.86,"69",-22.380000000000003,"60",-20.689999999999998,"Neither agree nor disagree",0,"3","2","2",1288
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",14,"hard","E","E","E","WHAT_Qn",45.59,42.6,55.15,1,406,"E","WHAT_Qn_E_H","E_H","2","29.876","26",19.590000000000003,"59",-16.4,"48",7.149999999999999,"Agree",1,"3","4","3",1289
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",59,"electricity consumption","radio on","engine temperature gte 18.23","h0v0",4,"easy","M","M","M","WHAT_Ql",5.12,15.58,27.02,-1,284,"M","WHAT_Ql_M_E","M_E","2","12.744","23",-17.88,"40",-24.42,"31",-3.9800000000000004,"Neither agree nor disagree",0,"2","3","2",1290
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",4,"medium","E","E","E","WHAT_Ql",28.97,78.73,28.97,1,352,"E","WHAT_Ql_E_M","E_M","5","62.474","27",1.9699999999999989,"78",0.730000000000004,"43",-14.030000000000001,"Agree",1,"4","5","3",1291
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",33,"engine temperature","gps on","wiper on gte 1","h0v0",12,"hard","H","H","E","WHAT_Ql",13.05,18.64,58.5,-1,441,"H","WHAT_Ql_H_H","H_H","3","8.941","31",-17.95,"53",-34.36,"35",23.5,"Neither agree nor disagree",0,"3","3","3",1292
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",6,"suspension force","gps on","radio on gte 1","h0v0",5,"easy","H","E","H","WHERE",41.91,41.88,69.42,1,322,"H","WHERE_H_E","H_E","2","111.48","9",32.91,"27",14.880000000000003,"66",3.4200000000000017,"Neither agree nor disagree",0,"1","1","3",1293
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",63,"engine temperature","gps on","heating on gte 1","h0v0",6,"medium","E","E","M","WHERE",38.59,32.02,37.53,1,388,"M","WHERE_M_M","M_M","2","9.615","57",-18.409999999999997,"37",-4.979999999999997,"74",-36.47,"Neither agree nor disagree",0,"2","2","3",1294
"21/10/2021 13:42","21/10/2021 13:49","IP Address","32.140.73.222","100","432","True","21/10/2021 13:49","R_3ERSB1dmFqJWmIH","28.57269287","-80.82060242","anonymous","EN",22,"electricity consumption","radio on","wiper on gte 1","h0v0",12,"hard","M","H","M","WHERE",39.42,47.33,62.18,1,474,"M","WHERE_M_H","M_H","3","8.517","49",-9.579999999999998,"26",21.33,"67",-4.82,"Neither agree nor disagree",0,"2","2","3",1295
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h0v0",5,"easy","E","E","M","WHAT_Qn",22.2,15.52,7.48,1,253,"E","WHAT_Qn_E_E","E_E","3","78.812","25",-2.8000000000000007,"11",4.52,"6",1.4800000000000004,"Agree",1,"4","3","1",1296
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",64,"engine temperature","gps on","wiper on gte 1","h0v0",3,"medium","E","E","H","WHAT_Qn",24.81,24.93,51.02,-1,343,"E","WHAT_Qn_E_M","E_M","4","69.622","23",1.8099999999999987,"24",0.9299999999999997,"37",14.020000000000003,"Disagree",1,"3","2","2",1297
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",2,"suspension force","wiper on","heating on gte 1","h0v0",13,"hard","H","H","M","WHAT_Qn",37.91,27.05,21.95,-1,423,"H","WHAT_Qn_H_H","H_H","2","79.115","42",-4.090000000000003,"32",-4.949999999999999,"27",-5.050000000000001,"Disagree",1,"4","4","4",1298
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",3,"easy","E","H","H","WHAT_Ql",20.51,21.44,75.52,-1,291,"H","WHAT_Ql_H_E","H_E","3","90.098","56",-35.489999999999995,"24",-2.5599999999999987,"84",-8.480000000000004,"Disagree",1,"1","2","2",1299
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",20,"electricity consumption","radio on","wiper on gte 1","h0v0",5,"medium","M","H","H","WHAT_Ql",35.88,65.7,38.91,-1,375,"H","WHAT_Ql_H_M","H_M","5","103.382","38",-2.1199999999999974,"77",-11.299999999999997,"32",6.909999999999997,"Agree",0,"4","4","2",1300
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h0v0",13,"hard","E","M","M","WHAT_Ql",30.11,56.7,59.05,-1,443,"M","WHAT_Ql_M_H","M_H","2","61.908","21",9.11,"63",-6.299999999999997,"58",1.0499999999999972,"Neither agree nor disagree",0,"2","3","3",1301
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",38,"electricity consumption","wiper on","radio on gte 1","h0v0",5,"easy","M","E","H","WHERE",28.36,27.07,69.64,1,319,"H","WHERE_H_E","H_E","2","112.907","46",-17.64,"12",15.07,"74",-4.359999999999999,"Agree",1,"1","3","3",1302
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",14,"engine temperature","gps on","wiper on gte 1","h0v0",7,"medium","M","M","E","WHERE",22.56,28.68,35.82,1,383,"E","WHERE_E_M","E_M","1","87.92","40",-17.44,"59",-30.32,"46",-10.18,"Disagree",0,"1","1","1",1303
"21/10/2021 13:42","21/10/2021 13:59","IP Address","2.125.62.48","100","1014","True","21/10/2021 13:59","R_2Y4xVcXxYI3yrgW","52.46060181","-1.923797607","anonymous","EN",1,"electricity consumption","gps on","wiper on gte 1","h0v0",13,"hard","E","E","E","WHERE",21.79,22.56,51.36,1,460,"E","WHERE_E_H","E_H","2","65.27","33",-11.21,"34",-11.440000000000001,"43",8.36,"Disagree",0,"2","2","3",1304
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",54,"suspension force","radio on","gps on gte 1","h0v0",5,"easy","E","H","M","WHAT_Qn",41.44,56.13,16.18,1,255,"E","WHAT_Qn_E_E","E_E","0","58.695","4",37.44,"50",6.130000000000003,"10",6.18,"Neither agree nor disagree",0,"0","0","0",1305
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",14,"engine temperature","gps on","heating on gte 1","h0v0",6,"medium","M","M","E","WHAT_Qn",19.38,23.96,67.73,1,329,"M","WHAT_Qn_M_M","M_M","0","56.197","21",-1.620000000000001,"23",0.9600000000000009,"71",-3.269999999999996,"Neither agree nor disagree",0,"0","0","1",1306
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",32,"suspension force","radio on","wiper on gte 1","h0v0",11,"hard","E","M","M","WHAT_Qn",49.48,34.69,16.32,1,416,"E","WHAT_Qn_E_H","E_H","0","58.444","50",-0.5200000000000031,"52",-17.310000000000002,"10",6.32,"Neither agree nor disagree",0,"0","0","2",1307
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",32,"suspension force","radio on","engine temperature gte 43.71","h0v0",5,"easy","E","M","M","WHAT_Ql",21.88,56.7,24.94,1,281,"M","WHAT_Ql_M_E","M_E","1","184.883","50",-28.12,"79",-22.299999999999997,"20",4.940000000000001,"Neither agree nor disagree",0,"2","2","1",1308
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",68,"fuel consumption","gps on","wiper on gte 1","h0v0",6,"medium","E","M","E","WHAT_Ql",6.81,46.04,38.69,1,353,"M","WHAT_Ql_M_M","M_M","0","66.797","10",-3.1900000000000004,"51",-4.960000000000001,"34",4.689999999999998,"Neither agree nor disagree",0,"1","0","1",1309
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",8,"hard","M","M","M","WHAT_Ql",3.74,15.58,28.59,1,446,"M","WHAT_Ql_M_H","M_H","0","71.715","5",-1.2599999999999998,"14",1.58,"35",-6.41,"Neither agree nor disagree",0,"1","1","1",1310
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",63,"engine temperature","gps on","radio on gte 1","h0v0",5,"easy","E","E","M","WHERE",23.73,21.98,69.66,-1,307,"M","WHERE_M_E","M_E","0","32.111","41",-17.27,"100",-78.02,"78",-8.340000000000003,"Neither agree nor disagree",0,"0","0","0",1311
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",10,"medium","M","M","M","WHERE",43.69,36.12,62.39,1,392,"M","WHERE_M_M","M_M","0","78.018","35",8.689999999999998,"100",-63.88,"71",-8.61,"Neither agree nor disagree",0,"0","0","1",1312
"21/10/2021 13:42","21/10/2021 13:59","IP Address","75.154.234.137","100","1044","True","21/10/2021 13:59","R_1nT9ACfJNxWD4fT","49.23719788","-123.0370026","anonymous","EN",69,"engine temperature","radio on","wiper on gte 1","h0v0",14,"hard","M","E","E","WHERE",23.56,24.05,57.06,1,463,"E","WHERE_E_H","E_H","0","27.84","27",-3.4400000000000013,"35",-10.95,"73",-15.939999999999998,"Neither agree nor disagree",0,"0","0","1",1313
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",4,"suspension force","gps on","heating on gte 1","h0v0",3,"easy","H","E","E","WHAT_Qn",79.15,76.69,75.2,1,250,"H","WHAT_Qn_H_E","H_E","5","77.718","70",9.150000000000006,"80",-3.3100000000000023,"70",5.200000000000003,"Neither agree nor disagree",0,"3","3","4",1314
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",59,"electricity consumption","radio on","wiper on gte 1","h0v0",9,"medium","M","M","M","WHAT_Qn",62.48,64.01,62.79,1,338,"M","WHAT_Qn_M_M","M_M","4","61.377","60",2.479999999999997,"70",-5.989999999999995,"53",9.79,"Neither agree nor disagree",0,"3","3","4",1315
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",54,"suspension force","radio on","wiper on gte 1","h0v0",14,"hard","E","H","M","WHAT_Qn",55.97,56.13,45.95,-1,417,"E","WHAT_Qn_E_H","E_H","4","72.7","50",5.969999999999999,"55",1.1300000000000026,"60",-14.049999999999997,"Neither agree nor disagree",0,"1","2","3",1316
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",3,"suspension force","radio on","heating on gte 1","h0v0",2,"easy","H","M","M","WHAT_Ql",13,65.24,19.71,-1,287,"M","WHAT_Ql_M_E","M_E","5","147.479","100",-87,"70",-4.760000000000005,"20",-0.28999999999999915,"Neither agree nor disagree",0,"3","4","4",1317
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",34,"suspension force","gps on","wiper on gte 1","h0v0",4,"medium","E","H","H","WHAT_Ql",9.32,21.44,38.22,-1,372,"H","WHAT_Ql_H_M","H_M","4","88.333","70",-60.68,"20",1.4400000000000013,"50",-11.780000000000001,"Agree",0,"3","4","4",1318
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",72,"fuel consumption","gps on","wiper on gte 1","h0v0",7,"hard","E","M","H","WHAT_Ql",9.26,24.51,46.52,-1,452,"M","WHAT_Ql_M_H","M_H","5","58.831","75",-65.74,"25",-0.48999999999999844,"50",-3.479999999999997,"Agree",0,"3","3","3",1319
"21/10/2021 13:42","21/10/2021 14:00","IP Address","82.35.242.149","100","1105","True","21/10/2021 14:00","R_2y14gk0J88sn6D0","52.41729736","-2.005996704","anonymous","EN",12,"suspension force","gps on","heating on gte 1","h0v0",4,"easy","H","M","H","WHERE",22.91,23.34,84.76,-1,323,"H","WHERE_H_E","H_E","5","76.915","30",-7.09,"20",3.34,"83",1.7600000000000051,"Neither agree nor disagree",0,"1","1","4",1320
